time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
7.539999999999884,16.7419, 0.0000, 25.0481, 0.6363, 0.0000, -6.1036, 0.0000, -0.9985, 0.0000, 0.0541, 0.0000, -6.9017, 0.0000,-1.466927514036265,6.13666160015732,-0.46049326944638436,0.3925318717956543
7.5499999999998835,16.7419, 0.0000, 25.1096, 0.2618, 0.0000, -6.1414, 0.0000, -0.9998, 0.0000, 0.0196, 0.0000, -6.9050, 0.0000,-1.5281890573706582,6.146957490384195,-0.46562815833378973,0.463496595621109
7.559999999999883,16.7414, 0.0000, 25.1711, -0.1070, 0.0000, -6.1533, 0.0000, -0.9999, 0.0000, -0.0149, 0.0000, -6.9089, 0.0000,-1.5881779020907651,6.154275251064289,-0.4712341033249015,0.5257318019866943
7.569999999999883,16.7403, 0.0000, 25.2326, -0.4694, 0.0000, -6.1396, 0.0000, -0.9988, 0.0000, -0.0494, 0.0000, -6.9138, 0.0000,-1.6471097626838904,6.157540389961697,-0.47724784124184794,0.5790952444076538
7.579999999999883,16.7386, 0.0000, 25.2942, -0.8251, 0.0000, -6.1004, 0.0000, -0.9965, 0.0000, -0.0839, 0.0000, -6.9197, 0.0000,-1.705241850765452,6.155911390765057,-0.4836078344612236,0.6239380240440369
7.589999999999883,16.7361, 0.0000, 25.3556, -1.1736, 0.0000, -6.0358, 0.0000, -0.9930, 0.0000, -0.1184, 0.0000, -6.9267, 0.0000,-1.7628420510659044,6.148791067075262,-0.49025560963441084,0.6610949039459229
7.599999999999882,16.7330, 0.0000, 25.4170, -1.5143, 0.0000, -5.9460, 0.0000, -0.9883, 0.0000, -0.1527, 0.0000, -6.9349, 0.0000,-1.8201671779403514,6.1358003863029085,-0.4971369336872215,0.6916400194168091
7.609999999999882,16.7291, 0.0000, 25.4781, -1.8465, 0.0000, -5.8314, 0.0000, -0.9824, 0.0000, -0.1869, 0.0000, -6.9441, 0.0000,-1.8774529612501734,6.116739433044366,-0.5042023234396095,0.7166355848312378
7.619999999999882,16.7245, 0.0000, 25.5390, -2.1693, 0.0000, -5.6922, 0.0000, -0.9753, 0.0000, -0.2209, 0.0000, -6.9543, 0.0000,-1.9349121135845269,6.091551579882579,-0.5114066844015235,0.7369990944862366
7.629999999999882,16.7192, 0.0000, 25.5995, -2.4819, 0.0000, -5.5288, 0.0000, -0.9670, 0.0000, -0.2547, 0.0000, -6.9652, 0.0000,-1.9927354276010847,6.060294059979307,-0.5187081812648886,0.7534945607185364
7.6399999999998816,16.7132, 0.0000, 25.6597, -2.7829, 0.0000, -5.3416, 0.0000, -0.9576, 0.0000, -0.2883, 0.0000, -6.9765, 0.0000,-2.0510915568008534,6.023111158407605,-0.5235987755982988,0.7667891979217529
7.649999999999881,16.7066, 0.0000, 25.7193, -3.0712, 0.0000, -5.1313, 0.0000, -0.9469, 0.0000, -0.3215, 0.0000, -6.9876, 0.0000,-2.1101241748253696,5.980204078003513,-0.5235987755982988,0.7775352597236633
7.659999999999881,16.6995, 0.0000, 25.7784, -3.3452, 0.0000, -4.8985, 0.0000, -0.9351, 0.0000, -0.3544, 0.0000, -6.9983, 0.0000,-2.1699524883887884,5.9317974436938,-0.5235987755982988,0.7864086031913757
7.669999999999881,16.6918, 0.0000, 25.8370, -3.6034, 0.0000, -4.6441, 0.0000, -0.9221, 0.0000, -0.3869, 0.0000, -7.0085, 0.0000,-2.2306764223877775,5.87811584932282,-0.5235987755982988,0.7940318584442139
7.679999999999881,16.6837, 0.0000, 25.8949, -3.8441, 0.0000, -4.3689, 0.0000, -0.9080, 0.0000, -0.4190, 0.0000, -7.0183, 0.0000,-2.292381051710511,5.819369715170846,-0.5235987755982988,0.8009412288665771
7.6899999999998805,16.6752, 0.0000, 25.9522, -4.0657, 0.0000, -4.0742, 0.0000, -0.8927, 0.0000, -0.4506, 0.0000, -7.0277, 0.0000,-2.3551437749814226,5.755761879760979,-0.5235987755982988,0.8074979782104492
7.69999999999988,16.6665, 0.0000, 26.0087, -4.2663, 0.0000, -3.7612, 0.0000, -0.8763, 0.0000, -0.4817, 0.0000, -7.0367, 0.0000,-2.419042264756111,5.687517326759951,-0.5235987755982988,0.8138180375099182
7.70999999999988,16.6575, 0.0000, 26.0645, -4.4446, 0.0000, -3.4312, 0.0000, -0.8588, 0.0000, -0.5123, 0.0000, -7.0456, 0.0000,-2.4841585693075996,5.614925905010276,-0.5235987755982988,0.819774866104126
7.71999999999988,16.6483, 0.0000, 26.1195, -4.5989, 0.0000, -3.0860, 0.0000, -0.8402, 0.0000, -0.5422, 0.0000, -7.0545, 0.0000,-2.5505718412350893,5.538375884772183,-0.5235987755982988,0.8251029253005981
7.72999999999988,16.6391, 0.0000, 26.1737, -4.7280, 0.0000, -2.7276, 0.0000, -0.8206, 0.0000, -0.5715, 0.0000, -7.0635, 0.0000,-2.6183277198272967,5.458355483833385,-0.5235987755982988,0.82956463098526
7.739999999999879,16.6300, 0.0000, 26.2271, -4.8303, 0.0000, -2.3586, 0.0000, -0.7999, 0.0000, -0.6002, 0.0000, -7.0726, 0.0000,-2.6873648066427016,5.375415328870155,-0.5235987755982988,0.8330845832824707
7.749999999999879,16.6209, 0.0000, 26.2797, -4.9044, 0.0000, -1.9828, 0.0000, -0.7781, 0.0000, -0.6281, 0.0000, -7.0813, 0.0000,-2.757391157647968,5.290105127659761,-0.5235987755982988,0.8357892036437988
7.759999999999879,16.6119, 0.0000, 26.3314, -4.9490, 0.0000, -1.6057, 0.0000, -0.7554, 0.0000, -0.6553, 0.0000, -7.0879, 0.0000,-2.827856388003692,5.202934368324206,-0.5235987755982988,0.8379471302032471
7.769999999999879,16.6030, 0.0000, 26.3822, -4.9639, 0.0000, -1.2317, 0.0000, -0.7317, 0.0000, -0.6816, 0.0000, -7.0913, 0.0000,-2.898378865967564,5.114433449227037,-0.5235987755982988,0.8398542404174805
7.779999999999879,16.5943, 0.0000, 26.4321, -4.9508, 0.0000, -0.8618, 0.0000, -0.7071, 0.0000, -0.7071, 0.0000, -7.0921, 0.0000,-2.9692431350899464,5.0252317584153054,-0.5235987755982988,0.8417174816131592
7.789999999999878,16.5858, 0.0000, 26.4812, -4.9111, 0.0000, -0.4953, 0.0000, -0.6816, 0.0000, -0.7318, 0.0000, -7.0922, 0.0000,-3.041081814193542,4.9360082366656775,-0.5235987755982988,0.8435968160629272
7.799999999999878,16.5775, 0.0000, 26.5294, -4.8457, 0.0000, -0.1317, 0.0000, -0.6552, 0.0000, -0.7555, 0.0000, -7.0933, 0.0000,-3.1144102025903013,4.847451613676979,-0.5235987755982988,0.8454228639602661
7.809999999999878,16.5695, 0.0000, 26.5768, -4.7548, 0.0000, 0.2282, 0.0000, -0.6280, 0.0000, -0.7782, 0.0000, -7.0965, 0.0000,3.093630752211496,4.760290401499793,-0.5235987755982988,0.8470418453216553
7.819999999999878,16.5619, 0.0000, 26.6233, -4.6388, 0.0000, 0.5828, 0.0000, -0.6000, 0.0000, -0.8000, 0.0000, -7.1022, 0.0000,3.016609165855711,4.675293460046899,-0.5235987755982988,0.8482673168182373
7.8299999999998775,16.5547, 0.0000, 26.6691, -4.4981, 0.0000, 0.9305, 0.0000, -0.5712, 0.0000, -0.8208, 0.0000, -7.1107, 0.0000,2.9375943831840075,4.593324581510923,-0.5235987755982988,0.8489345908164978
7.839999999999877,16.5481, 0.0000, 26.7142, -4.3334, 0.0000, 1.2686, 0.0000, -0.5416, 0.0000, -0.8406, 0.0000, -7.1210, 0.0000,2.8568015239412308,4.515250334058659,-0.5235987755982988,0.8489365577697754
7.849999999999877,16.5420, 0.0000, 26.7585, -4.1463, 0.0000, 1.5932, 0.0000, -0.5113, 0.0000, -0.8594, 0.0000, -7.1309, 0.0000,2.7747417910228704,4.441891324341985,-0.5235987755982988,0.8482646942138672
7.859999999999877,16.5365, 0.0000, 26.8023, -3.9391, 0.0000, 1.9016, 0.0000, -0.4803, 0.0000, -0.8771, 0.0000, -7.1391, 0.0000,2.6918418306983316,4.374036061194299,-0.5235987755982988,0.8470251560211182
7.869999999999877,16.5316, 0.0000, 26.8454, -3.7125, 0.0000, 2.1945, 0.0000, -0.4487, 0.0000, -0.8937, 0.0000, -7.1473, 0.0000,2.607738039864435,4.312547781953772,-0.5235987755982988,0.845398485660553
7.879999999999876,16.5273, 0.0000, 26.8881, -3.4661, 0.0000, 2.4738, 0.0000, -0.4165, 0.0000, -0.9091, 0.0000, -7.1580, 0.0000,2.5217294230752283,4.258325561120043,-0.5235987755982988,0.8435066938400269
7.889999999999876,16.5238, 0.0000, 26.9303, -3.1995, 0.0000, 2.7397, 0.0000, -0.3836, 0.0000, -0.9235, 0.0000, -7.1721, 0.0000,2.433461159625355,4.212219293443546,-0.5235987755982988,0.8413745760917664
7.899999999999876,16.5210, 0.0000, 26.9721, -2.9127, 0.0000, 2.9911, 0.0000, -0.3502, 0.0000, -0.9367, 0.0000, -7.1895, 0.0000,2.342907761408902,4.1750169549470435,-0.5235987755982988,0.8389809131622314
7.909999999999876,16.5191, 0.0000, 27.0137, -2.6060, 0.0000, 3.2264, 0.0000, -0.3163, 0.0000, -0.9487, 0.0000, -7.2095, 0.0000,2.2502178955631003,4.14744548507706,-0.5235987755982988,0.8362448215484619
7.919999999999876,16.5181, 0.0000, 27.0550, -2.2801, 0.0000, 3.4437, 0.0000, -0.2819, 0.0000, -0.9595, 0.0000, -7.2316, 0.0000,2.1556420346934653,4.130163795030298,-0.5235987755982988,0.832958996295929
7.929999999999875,16.5180, 0.0000, 27.0963, -1.9361, 0.0000, 3.6410, 0.0000, -0.2469, 0.0000, -0.9690, 0.0000, -7.2552, 0.0000,2.0595131254993206,4.1237455944466825,-0.5235987755982988,0.8287046551704407
7.939999999999875,16.5189, 0.0000, 27.1375, -1.5752, 0.0000, 3.8163, 0.0000, -0.2116, 0.0000, -0.9774, 0.0000, -7.2801, 0.0000,1.9622487070699008,4.12864659205579,-0.5235987755982988,0.822742223739624
7.949999999999875,16.5209, 0.0000, 27.1788, -1.1995, 0.0000, 3.9678, 0.0000, -0.1758, 0.0000, -0.9844, 0.0000, -7.3062, 0.0000,1.8643594028948935,4.145141556798638,-0.5235987755982988,0.813913106918335
7.959999999999875,16.5239, 0.0000, 27.2203, -0.8113, 0.0000, 4.0936, 0.0000, -0.1396, 0.0000, -0.9902, 0.0000, -7.3354, 0.0000,1.766445519128411,4.173218584704264,-0.5235987755982988,0.8005936741828918
7.9699999999998745,16.5279, 0.0000, 27.2620, -0.4138, 0.0000, 4.1921, 0.0000, -0.1032, 0.0000, -0.9947, 0.0000, -7.3676, 0.0000,1.6691909030336607,4.212435644668312,-0.5235987755982988,0.7806732654571533
7.979999999999874,16.5330, 0.0000, 27.3041, -0.0103, 0.0000, 4.2617, 0.0000, -0.0663, 0.0000, -0.9978, 0.0000, -7.4254, 0.0000,1.573207487250467,4.261757457839656,-0.5235987755982988,0.7520398497581482
7.989999999999874,16.5390, 0.0000, 27.3466, 0.3960, 0.0000, 4.3013, 0.0000, -0.0290, 0.0000, -0.9996, 0.0000, -7.5131, 0.0000,1.478990656058149,4.3194668404990955,-0.5235987755982988,0.7118232846260071
7.999999999999874,16.5458, 0.0000, 27.3895, 0.8011, 0.0000, 4.3094, 0.0000, 0.0088, 0.0000, -1.0000, 0.0000, -7.5952, 0.0000,1.3870035394840057,4.383183487345628,-0.5235987755982988,0.6597574949264526
8.009999999999874,16.5534, 0.0000, 27.4330, 1.2010, 0.0000, 4.2851, 0.0000, 0.0469, 0.0000, -0.9989, 0.0000, -7.6662, 0.0000,1.2975269026801077,4.4502742797178385,-0.5235987755982988,0.5993306040763855
8.019999999999873,16.5616, 0.0000, 27.4771, 1.5927, 0.0000, 4.2284, 0.0000, 0.0853, 0.0000, -0.9964, 0.0000, -7.7173, 0.0000,1.2105700075217856,4.518368062689311,-0.5235987755982988,0.5345100164413452
8.029999999999873,16.5704, 0.0000, 27.5218, 1.9734, 0.0000, 4.1394, 0.0000, 0.1237, 0.0000, -0.9923, 0.0000, -7.7490, 0.0000,1.1259290266373303,4.5857440722293195,-0.5229938491760605,0.4695204794406891
8.039999999999873,16.5795, 0.0000, 27.5671, 2.3414, 0.0000, 4.0191, 0.0000, 0.1621, 0.0000, -0.9868, 0.0000, -7.7653, 0.0000,1.0432847788211106,4.651406133030804,-0.5218112758128756,0.40679824352264404
8.049999999999873,16.5890, 0.0000, 27.6129, 2.6953, 0.0000, 3.8687, 0.0000, 0.2003, 0.0000, -0.9797, 0.0000, -7.7689, 0.0000,0.9622966919361579,4.714971160223951,-0.5202091057925337,0.34710970520973206
8.059999999999873,16.5987, 0.0000, 27.6594, 3.0336, 0.0000, 3.6895, 0.0000, 0.2382, 0.0000, -0.9712, 0.0000, -7.7635, 0.0000,0.8826433800590713,4.776518792730593,-0.5183299942641371,0.2903340756893158
8.069999999999872,16.6086, 0.0000, 27.7064, 3.3556, 0.0000, 3.4830, 0.0000, 0.2757, 0.0000, -0.9613, 0.0000, -7.7544, 0.0000,0.8040156121419271,4.836444147379955,-0.5162922808854692,0.23596948385238647
8.079999999999872,16.6187, 0.0000, 27.7540, 3.6605, 0.0000, 3.2503, 0.0000, 0.3127, 0.0000, -0.9499, 0.0000, -7.7447, 0.0000,0.7261086811869503,4.895320726512716,-0.5141884751944654,0.18342377245426178
8.089999999999872,16.6289, 0.0000, 27.8022, 3.9478, 0.0000, 2.9925, 0.0000, 0.3492, 0.0000, -0.9370, 0.0000, -7.7348, 0.0000,0.6486204000614118,4.953775547306528,-0.5120884043305033,0.13215820491313934
8.099999999999872,16.6392, 0.0000, 27.8509, 4.2166, 0.0000, 2.7100, 0.0000, 0.3851, 0.0000, -0.9229, 0.0000, -7.7236, 0.0000,0.5712306932709253,5.012388449758216,-0.5100443029730433,0.08177770674228668
8.109999999999872,16.6496, 0.0000, 27.9003, 4.4661, 0.0000, 2.4031, 0.0000, 0.4205, 0.0000, -0.9073, 0.0000, -7.7091, 0.0000,0.49363875283290726,5.071615761124212,-0.5080969573884123,0.03211964666843414
8.119999999999871,16.6603, 0.0000, 27.9502, 4.6956, 0.0000, 2.0735, 0.0000, 0.4551, 0.0000, -0.8905, 0.0000, -7.6899, 0.0000,0.41584022053910463,5.133009520036981,-0.5062825680105799,0.0
8.129999999999871,16.6711, 0.0000, 28.0007, 4.9044, 0.0000, 1.7250, 0.0000, 0.4889, 0.0000, -0.8723, 0.0000, -7.6668, 0.0000,0.3382128963766603,5.198894879644494,-0.5046369596152419,0.0
8.139999999999871,16.6820, 0.0000, 28.0519, 5.0903, 0.0000, 1.3597, 0.0000, 0.5219, 0.0000, -0.8530, 0.0000, -7.6399, 0.0000,0.2610230136984343,5.268792444484177,-0.5031982615916842,0.0
8.14999999999987,16.6932, 0.0000, 28.1037, 5.2521, 0.0000, 0.9767, 0.0000, 0.5541, 0.0000, -0.8325, 0.0000, -7.6077, 0.0000,0.18386269220336063,5.342159000328046,-0.5020099750487917,0.0
8.15999999999987,16.7046, 0.0000, 28.1563, 5.3886, 0.0000, 0.5692, 0.0000, 0.5852, 0.0000, -0.8109, 0.0000, -7.5652, 0.0000,0.10524961981222648,5.418559625707613,-0.5011145568220728,0.0
8.16999999999987,16.7163, 0.0000, 28.2096, 5.4940, 0.0000, 0.1594, 0.0000, 0.6154, 0.0000, -0.7882, 0.0000, -7.5257, 0.0000,0.029005685988968376,5.496277687457312,-0.5005428590207213,0.0
8.17999999999987,16.7281, 0.0000, 28.2637, 5.5687, 0.0000, -0.2477, 0.0000, 0.6445, 0.0000, -0.7646, 0.0000, -7.4908, 0.0000,-0.04444860229580879,5.574227403202964,-0.5002734271018617,0.0
8.18999999999987,16.7399, 0.0000, 28.3186, 5.6140, 0.0000, -0.6497, 0.0000, 0.6727, 0.0000, -0.7399, 0.0000, -7.4607, 0.0000,-0.11520887583214608,5.651446684359187,-0.5002512160270326,0.0
8.19999999999987,16.7516, 0.0000, 28.3742, 5.6310, 0.0000, -1.0443, 0.0000, 0.6997, 0.0000, -0.7144, 0.0000, -7.4355, 0.0000,-0.18337145730305313,5.726996559789919,-0.5004064683942907,0.0
8.20999999999987,16.7631, 0.0000, 28.4307, 5.6210, 0.0000, -1.4295, 0.0000, 0.7258, 0.0000, -0.6879, 0.0000, -7.4153, 0.0000,-0.24903493163217338,5.799970478545951,-0.5006714913575762,0.0
8.21999999999987,16.7741, 0.0000, 28.4880, 5.5854, 0.0000, -1.8041, 0.0000, 0.7508, 0.0000, -0.6606, 0.0000, -7.3999, 0.0000,-0.3124239145784176,5.869529928930271,-0.500990806850683,0.0
8.229999999999869,16.7846, 0.0000, 28.5461, 5.5205, 0.0000, -2.1796, 0.0000, 0.7747, 0.0000, -0.6324, 0.0000, -7.3820, 0.0000,-0.37603035493855425,5.935244391867775,-0.5013246146171205,0.0
8.239999999999869,16.7948, 0.0000, 28.6049, 5.4203, 0.0000, -2.5649, 0.0000, 0.7974, 0.0000, -0.6034, 0.0000, -7.3584, 0.0000,-0.44198059213501784,5.996529020366324,-0.5016492213635557,0.0
8.249999999999869,16.8045, 0.0000, 28.6643, 5.2883, 0.0000, -2.9426, 0.0000, 0.8191, 0.0000, -0.5737, 0.0000, -7.3365, 0.0000,-0.5077661604218174,6.051870997232337,-0.5019549212186449,0.0
8.259999999999868,16.8139, 0.0000, 28.7244, 5.1258, 0.0000, -3.3079, 0.0000, 0.8395, 0.0000, -0.5433, 0.0000, -7.3178, 0.0000,-0.5730954586309305,6.100497205372924,-0.5022445376544111,0.0
8.269999999999868,16.8229, 0.0000, 28.7849, 4.9333, 0.0000, -3.6588, 0.0000, 0.8588, 0.0000, -0.5123, 0.0000, -7.3025, 0.0000,-0.6381479649648584,6.1420028644604905,-0.5025335580437296,0.0
8.279999999999868,16.8314, 0.0000, 28.8459, 4.7101, 0.0000, -3.9953, 0.0000, 0.8769, 0.0000, -0.4806, 0.0000, -7.2902, 0.0000,-0.7034755840010797,6.1763405667616444,-0.5028494073777311,0.0
8.289999999999868,16.8396, 0.0000, 28.9073, 4.4551, 0.0000, -4.3173, 0.0000, 0.8938, 0.0000, -0.4484, 0.0000, -7.2802, 0.0000,-0.7696953741478608,6.203752005863143,-0.5032323211758248,0.0
8.299999999999867,16.8474, 0.0000, 28.9689, 4.1692, 0.0000, -4.6221, 0.0000, 0.9096, 0.0000, -0.4156, 0.0000, -7.2728, 0.0000,-0.8368727029001181,6.224649467158054,-0.5037376951007955,0.0
8.309999999999867,16.8549, 0.0000, 29.0308, 3.8550, 0.0000, -4.9064, 0.0000, 0.9241, 0.0000, -0.3822, 0.0000, -7.2685, 0.0000,-0.9048256926278802,6.23969225066331,-0.5044370806543939,0.0
8.319999999999867,16.8621, 0.0000, 29.0928, 3.5152, 0.0000, -5.1675, 0.0000, 0.9373, 0.0000, -0.3484, 0.0000, -7.2674, 0.0000,-0.9734499233236953,6.249790874194179,-0.5054177196650617,0.0
8.329999999999867,16.8692, 0.0000, 29.1550, 3.1522, 0.0000, -5.4038, 0.0000, 0.9494, 0.0000, -0.3141, 0.0000, -7.2694, 0.0000,-1.0427163364216683,6.255989811375618,-0.5067807127862088,0.0
8.339999999999867,16.8760, 0.0000, 29.2172, 2.7686, 0.0000, -5.6138, 0.0000, 0.9602, 0.0000, -0.2794, 0.0000, -7.2743, 0.0000,-1.112625432657882,6.2593451321329345,-0.5086351013510338,0.0
8.349999999999866,16.8827, 0.0000, 29.2794, 2.3671, 0.0000, -5.7964, 0.0000, 0.9697, 0.0000, -0.2443, 0.0000, -7.2819, 0.0000,-1.183092569593307,6.261095341951552,-0.5110839052825086,0.007348255254328251
8.359999999999866,16.8892, 0.0000, 29.3417, 1.9577, 0.0000, -5.9509, 0.0000, 0.9780, 0.0000, -0.2088, 0.0000, -7.2913, 0.0000,-1.2529658355672746,6.264658424439048,-0.5141990425019376,0.09457798302173615
8.369999999999866,16.8955, 0.0000, 29.4041, 1.5439, 0.0000, -6.0768, 0.0000, 0.9849, 0.0000, -0.1730, 0.0000, -7.3017, 0.0000,-1.32200250207295,6.2698955622811665,-0.5179841693072431,0.18027226626873016
8.379999999999866,16.9015, 0.0000, 29.4665, 1.1278, 0.0000, -6.1739, 0.0000, 0.9906, 0.0000, -0.1369, 0.0000, -7.3126, 0.0000,-1.3901078281354111,6.2760517104480575,-0.5223821439175718,0.258309543132782
8.389999999999866,16.9072, 0.0000, 29.5290, 0.7113, 0.0000, -6.2417, 0.0000, 0.9949, 0.0000, -0.1006, 0.0000, -7.3234, 0.0000,-1.4573335802328058,6.28206176213082,-0.5235987755982988,0.32546207308769226
8.399999999999865,16.9125, 0.0000, 29.5916, 0.2952, 0.0000, -6.2799, 0.0000, 0.9979, 0.0000, -0.0641, 0.0000, -7.3340, 0.0000,-1.5238238246692282,6.286844650145902,-0.5235987755982988,0.381485253572464
8.409999999999865,16.9174, 0.0000, 29.6543, -0.1193, 0.0000, -6.2883, 0.0000, 0.9996, 0.0000, -0.0274, 0.0000, -7.3446, 0.0000,-1.589759205733225,6.289461202145503,-0.5235987755982988,0.4278097450733185
8.419999999999865,16.9218, 0.0000, 29.7171, -0.5310, 0.0000, -6.2667, 0.0000, 1.0000, 0.0000, 0.0093, 0.0000, -7.3551, 0.0000,-1.6553213545170389,6.289154593652313,-0.5235987755982988,0.46634113788604736
8.429999999999865,16.9257, 0.0000, 29.7798, -0.9385, 0.0000, -6.2149, 0.0000, 0.9989, 0.0000, 0.0461, 0.0000, -7.3654, 0.0000,-1.720675387539103,6.285333093999627,-0.5235987755982988,0.4988957345485687
8.439999999999864,16.9290, 0.0000, 29.8426, -1.3403, 0.0000, -6.1328, 0.0000, 0.9966, 0.0000, 0.0829, 0.0000, -7.3756, 0.0000,-1.7859623729393044,6.277532385875486,-0.5235987755982988,0.5270661115646362
8.449999999999864,16.9318, 0.0000, 29.9052, -1.7345, 0.0000, -6.0205, 0.0000, 0.9928, 0.0000, 0.1196, 0.0000, -7.3856, 0.0000,-1.8512958222828382,6.2653711334784425,-0.5235987755982988,0.552262544631958
8.459999999999864,16.9341, 0.0000, 29.9678, -2.1189, 0.0000, -5.8783, 0.0000, 0.9877, 0.0000, 0.1562, 0.0000, -7.3953, 0.0000,-1.9167594862722575,6.2485021796163185,-0.5235987755982988,0.5757964849472046
8.469999999999864,16.9358, 0.0000, 30.0301, -2.4912, 0.0000, -5.7065, 0.0000, 0.9813, 0.0000, 0.1926, 0.0000, -7.4047, 0.0000,-1.9824061546814808,6.226559611349563,-0.5235987755982988,0.5989372730255127
8.479999999999864,16.9371, 0.0000, 30.0922, -2.8487, 0.0000, -5.5058, 0.0000, 0.9735, 0.0000, 0.2289, 0.0000, -7.4136, 0.0000,-2.048259079350367,6.199106467677192,-0.5235987755982988,0.6228920817375183
8.489999999999863,16.9378, 0.0000, 30.1540, -3.1886, 0.0000, -5.2771, 0.0000, 0.9643, 0.0000, 0.2648, 0.0000, -7.4222, 0.0000,-2.1143186753971617,6.165596512049815,-0.5235987755982988,0.6486807465553284
8.499999999999863,16.9380, 0.0000, 30.2155, -3.5079, 0.0000, -5.0214, 0.0000, 0.9538, 0.0000, 0.3004, 0.0000, -7.4305, 0.0000,-2.1805761959653394,6.125369494853894,-0.5235987755982988,0.6769362092018127
8.509999999999863,16.9377, 0.0000, 30.2765, -3.8038, 0.0000, -4.7402, 0.0000, 0.9420, 0.0000, 0.3357, 0.0000, -7.4386, 0.0000,-2.2470327285978318,6.077693132162931,-0.5235987755982988,0.7077388763427734
8.519999999999863,16.9369, 0.0000, 30.3370, -4.0734, 0.0000, -4.4351, 0.0000, 0.9288, 0.0000, 0.3705, 0.0000, -7.4469, 0.0000,-2.3137180391066092,6.0218444611372535,-0.5235987755982988,0.7406114339828491
8.529999999999863,16.9357, 0.0000, 30.3969, -4.3143, 0.0000, -4.1079, 0.0000, 0.9144, 0.0000, 0.4048, 0.0000, -7.4555, 0.0000,-2.380702664160292,5.957201205479151,-0.5235987755982988,0.7747107744216919
8.539999999999862,16.9341, 0.0000, 30.4561, -4.5244, 0.0000, -3.7608, 0.0000, 0.8987, 0.0000, 0.4386, 0.0000, -7.4649, 0.0000,-2.4480998241676373,5.883313065304844,-0.5235987755982988,0.8090974688529968
8.549999999999862,16.9321, 0.0000, 30.5145, -4.7017, 0.0000, -3.3961, 0.0000, 0.8817, 0.0000, 0.4719, 0.0000, -7.4754, 0.0000,-2.51605604532897,5.79993801760351,-0.5235987755982988,0.8429523706436157
8.559999999999862,16.9298, 0.0000, 30.5720, -4.8448, 0.0000, -3.0163, 0.0000, 0.8634, 0.0000, 0.5045, 0.0000, -7.4873, 0.0000,-2.5847249459078943,5.707031695560438,-0.5235987755982988,0.8757478594779968
8.569999999999862,16.9271, 0.0000, 30.6285, -4.9521, 0.0000, -2.6248, 0.0000, 0.8439, 0.0000, 0.5365, 0.0000, -7.5007, 0.0000,-2.6542083472525806,5.604673119586242,-0.5235987755982988,0.9074163436889648
8.579999999999862,16.9243, 0.0000, 30.6839, -5.0219, 0.0000, -2.2255, 0.0000, 0.8232, 0.0000, 0.5678, 0.0000, -7.5155, 0.0000,-2.724445460365803,5.4929394090810835,-0.5235987755982988,0.9384045004844666
8.589999999999861,16.9212, 0.0000, 30.7381, -5.0526, 0.0000, -1.8242, 0.0000, 0.8012, 0.0000, 0.5984, 0.0000, -7.5304, 0.0000,-2.795104430892679,5.371802156915426,-0.5235987755982988,0.9694830179214478
8.599999999999861,16.9179, 0.0000, 30.7911, -5.0435, 0.0000, -1.4272, 0.0000, 0.7781, 0.0000, 0.6281, 0.0000, -7.5436, 0.0000,-2.8658154761081844,5.24152934891126,-0.5235987755982988,1.0
8.60999999999986,16.9145, 0.0000, 30.8427, -5.0044, 0.0000, -1.0375, 0.0000, 0.7539, 0.0000, 0.6570, 0.0000, -7.5526, 0.0000,-2.9371714902207655,5.110845721231768,-0.5235987755982988,1.0
8.61999999999986,16.9111, 0.0000, 30.8931, -4.9374, 0.0000, -0.6545, 0.0000, 0.7285, 0.0000, 0.6850, 0.0000, -7.5590, 0.0000,-3.009801322322862,4.980576966736551,-0.5235987755982988,1.0
8.62999999999986,16.9076, 0.0000, 30.9421, -4.8436, 0.0000, -0.2774, 0.0000, 0.7021, 0.0000, 0.7121, 0.0000, -7.5644, 0.0000,-3.0843921346409098,4.851573031502815,-0.5235987755982988,1.0
8.63999999999986,16.9042, 0.0000, 30.9899, -4.7238, 0.0000, 0.0937, 0.0000, 0.6747, 0.0000, 0.7381, 0.0000, -7.5701, 0.0000,3.121752552656231,4.724696629040248,-0.5235987755982988,1.0
8.64999999999986,16.9010, 0.0000, 31.0364, -4.5781, 0.0000, 0.4572, 0.0000, 0.6462, 0.0000, 0.7631, 0.0000, -7.5764, 0.0000,3.0420548937964322,4.600836300790646,-0.5235987755982988,1.0
8.65999999999986,16.8981, 0.0000, 31.0817, -4.4068, 0.0000, 0.8117, 0.0000, 0.6168, 0.0000, 0.7871, 0.0000, -7.5838, 0.0000,2.9594351366641964,4.48097766321851,-0.5235987755982988,1.0
8.66999999999986,16.8957, 0.0000, 31.1259, -4.2107, 0.0000, 1.1546, 0.0000, 0.5865, 0.0000, 0.8099, 0.0000, -7.5916, 0.0000,2.8739542457507126,4.366147775586635,-0.5235987755982988,1.0
8.67999999999986,16.8938, 0.0000, 31.1689, -3.9910, 0.0000, 1.4822, 0.0000, 0.5554, 0.0000, 0.8316, 0.0000, -7.5983, 0.0000,2.785995570433646,4.2573923626039685,-0.5235987755982988,1.0
8.68999999999986,16.8925, 0.0000, 31.2110, -3.7500, 0.0000, 1.7910, 0.0000, 0.5234, 0.0000, 0.8521, 0.0000, -7.6022, 0.0000,2.6960180747476903,4.155792143275415,-0.5235987755982988,1.0
